SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,201939,0021601035,"Mar 18, 2017",GSW vs. MIL,W,30,9,13,0.692,6,8,0.75,4,4,1.0,0,4,4,4,1,1,3,3,28,18,1
22016,201939,0021601019,"Mar 16, 2017",GSW vs. ORL,W,28,8,15,0.533,2,7,0.286,7,7,1.0,0,1,1,9,3,0,2,1,25,24,1
22016,201939,0021601003,"Mar 14, 2017",GSW vs. PHI,W,37,8,23,0.348,5,13,0.385,8,8,1.0,2,4,6,5,3,0,5,3,29,3,1
22016,201939,0021600968,"Mar 10, 2017",GSW @ MIN,L,35,10,27,0.37,1,8,0.125,5,5,1.0,3,3,6,7,1,0,6,4,26,-5,1
22016,201939,0021600959,"Mar 08, 2017",GSW vs. BOS,L,35,8,16,0.5,2,9,0.222,5,5,1.0,3,2,5,6,0,1,4,4,23,-3,1
22016,201939,0021600937,"Mar 06, 2017",GSW @ ATL,W,35,8,20,0.4,6,15,0.4,2,3,0.667,1,3,4,9,0,0,2,4,24,5,1
22016,201939,0021600928,"Mar 05, 2017",GSW @ NYK,W,37,11,24,0.458,5,13,0.385,4,6,0.667,2,6,8,6,2,0,2,2,31,22,1
22016,201939,0021600906,"Mar 02, 2017",GSW @ CHI,L,35,10,27,0.37,2,11,0.182,1,1,1.0,1,5,6,5,5,0,4,4,23,-4,1
22016,201939,0021600889,"Feb 28, 2017",GSW @ WAS,L,34,9,20,0.45,2,9,0.222,5,6,0.833,4,3,7,4,2,0,5,3,25,-5,1
22016,201939,0021600883,"Feb 27, 2017",GSW @ PHI,W,35,7,23,0.304,0,11,0.0,5,5,1.0,2,2,4,6,2,0,4,2,19,8,1
22016,201939,0021600873,"Feb 25, 2017",GSW vs. BKN,W,35,9,21,0.429,5,10,0.5,4,4,1.0,1,4,5,5,3,0,4,2,27,17,2
22016,201939,0021600854,"Feb 23, 2017",GSW vs. LAC,W,32,10,16,0.625,6,10,0.6,9,10,0.9,1,6,7,5,4,0,4,5,35,26,1
22016,201939,0021600847,"Feb 15, 2017",GSW vs. SAC,W,30,4,14,0.286,2,8,0.25,3,4,0.75,0,6,6,9,0,2,3,2,13,23,1
22016,201939,0021600827,"Feb 13, 2017",GSW @ DEN,L,27,4,18,0.222,1,11,0.091,2,2,1.0,1,1,2,5,1,0,1,1,11,-24,1
22016,201939,0021600813,"Feb 11, 2017",GSW @ OKC,W,34,9,19,0.474,4,11,0.364,4,4,1.0,3,5,8,9,2,0,0,2,26,16,1
22016,201939,0021600803,"Feb 10, 2017",GSW @ MEM,W,35,6,13,0.462,2,6,0.333,4,5,0.8,0,4,4,5,0,0,3,3,18,15,1
22016,201939,0021600792,"Feb 08, 2017",GSW vs. CHI,W,28,5,11,0.455,1,4,0.25,2,2,1.0,0,1,1,6,1,0,2,4,13,20,1
22016,201939,0021600764,"Feb 04, 2017",GSW @ SAC,L,42,11,20,0.55,8,14,0.571,5,6,0.833,0,4,4,9,3,0,3,2,35,4,1
22016,201939,0021600745,"Feb 02, 2017",GSW @ LAC,W,37,11,23,0.478,3,10,0.3,4,4,1.0,1,2,3,11,3,0,4,1,29,13,1
22016,201939,0021600741,"Feb 01, 2017",GSW vs. CHA,W,30,14,20,0.7,11,15,0.733,0,0,0.0,1,4,5,8,3,0,1,2,39,25,1
22016,201939,0021600707,"Jan 28, 2017",GSW vs. LAC,W,29,15,23,0.652,9,15,0.6,4,4,1.0,0,9,9,6,0,0,2,1,43,42,1
22016,201939,0021600687,"Jan 25, 2017",GSW @ CHA,W,36,11,23,0.478,6,12,0.5,0,0,0.0,0,2,2,7,1,1,4,2,28,0,1
22016,201939,0021600668,"Jan 23, 2017",GSW @ MIA,L,37,7,19,0.368,3,9,0.333,4,5,0.8,0,9,9,8,0,1,4,2,21,1,1
22016,201939,0021600661,"Jan 22, 2017",GSW @ ORL,W,30,8,15,0.533,7,13,0.538,4,4,1.0,1,3,4,6,0,0,3,2,27,32,1
22016,201939,0021600646,"Jan 20, 2017",GSW @ HOU,W,33,8,18,0.444,5,11,0.455,3,5,0.6,0,1,1,7,1,0,1,1,24,15,1
22016,201939,0021600634,"Jan 18, 2017",GSW vs. OKC,W,34,9,19,0.474,2,6,0.333,4,4,1.0,0,4,4,8,3,0,3,0,24,19,1
22016,201939,0021600619,"Jan 16, 2017",GSW vs. CLE,W,31,7,20,0.35,5,12,0.417,1,2,0.5,0,2,2,11,4,0,3,2,20,23,1
22016,201939,0021600590,"Jan 12, 2017",GSW vs. DET,W,30,9,17,0.529,3,9,0.333,3,3,1.0,0,2,2,7,5,0,8,0,24,32,1
22016,201939,0021600578,"Jan 10, 2017",GSW vs. MIA,W,36,8,21,0.381,4,11,0.364,4,5,0.8,1,7,8,9,1,1,3,0,24,18,1
22016,201939,0021600566,"Jan 08, 2017",GSW @ SAC,W,37,11,22,0.5,5,11,0.455,3,3,1.0,2,2,4,6,2,0,4,3,30,14,1
22016,201939,0021600550,"Jan 06, 2017",GSW vs. MEM,L,42,15,27,0.556,5,13,0.385,5,5,1.0,0,3,3,6,1,1,4,2,40,-10,1
22016,201939,0021600534,"Jan 04, 2017",GSW vs. POR,W,36,12,25,0.48,5,13,0.385,6,8,0.75,1,6,7,5,1,0,5,1,35,6,1
22016,201939,0021600520,"Jan 02, 2017",GSW vs. DEN,W,35,8,18,0.444,3,9,0.333,3,3,1.0,0,3,3,5,0,0,3,2,22,7,1
22016,201939,0021600501,"Dec 30, 2016",GSW vs. DAL,W,30,5,12,0.417,3,6,0.5,1,1,1.0,0,4,4,5,1,0,1,2,14,14,1
22016,201939,0021600485,"Dec 28, 2016",GSW vs. TOR,W,36,9,18,0.5,3,6,0.5,7,7,1.0,1,6,7,7,0,0,2,3,28,27,1
22016,201939,0021600457,"Dec 25, 2016",GSW @ CLE,L,37,4,11,0.364,2,7,0.286,5,6,0.833,0,3,3,3,3,0,3,4,15,-1,1
22016,201939,0021600446,"Dec 23, 2016",GSW @ DET,W,35,7,16,0.438,5,10,0.5,6,6,1.0,0,3,3,8,2,0,5,1,25,6,1
22016,201939,0021600437,"Dec 22, 2016",GSW @ BKN,W,33,6,19,0.316,3,13,0.231,0,0,0.0,0,2,2,7,5,0,2,5,15,25,1
22016,201939,0021600427,"Dec 20, 2016",GSW vs. UTA,W,30,8,18,0.444,4,9,0.444,5,5,1.0,0,3,3,4,3,0,0,0,25,27,1
22016,201939,0021600405,"Dec 17, 2016",GSW vs. POR,W,27,6,11,0.545,5,8,0.625,2,2,1.0,0,3,3,6,0,0,3,3,19,21,1
22016,201939,0021600388,"Dec 15, 2016",GSW vs. NYK,W,34,3,14,0.214,2,8,0.25,0,0,0.0,1,9,10,8,1,0,3,0,8,20,1
22016,201939,0021600371,"Dec 13, 2016",GSW @ NOP,W,34,11,23,0.478,5,9,0.556,3,4,0.75,2,2,4,7,1,0,2,2,30,4,1
22016,201939,0021600358,"Dec 11, 2016",GSW @ MIN,W,32,6,13,0.462,2,5,0.4,8,8,1.0,1,3,4,9,1,0,0,3,22,-4,1
22016,201939,0021600351,"Dec 10, 2016",GSW @ MEM,L,31,4,14,0.286,3,11,0.273,6,6,1.0,2,6,8,3,0,0,4,3,17,-24,1
22016,201939,0021600335,"Dec 08, 2016",GSW @ UTA,W,36,7,16,0.438,3,9,0.333,9,9,1.0,0,5,5,2,2,0,3,2,26,10,1
22016,201939,0021600330,"Dec 07, 2016",GSW @ LAC,W,33,7,16,0.438,0,8,0.0,5,5,1.0,0,4,4,6,7,0,3,3,19,18,1
22016,201939,0021600314,"Dec 05, 2016",GSW vs. IND,W,29,4,10,0.4,2,7,0.286,3,4,0.75,0,4,4,11,2,1,0,4,13,24,1
22016,201939,0021600299,"Dec 03, 2016",GSW vs. PHX,W,30,10,15,0.667,5,7,0.714,6,6,1.0,0,2,2,1,1,0,3,2,31,15,1
22016,201939,0021600281,"Dec 01, 2016",GSW vs. HOU,L,38,9,22,0.409,4,13,0.308,6,6,1.0,1,2,3,5,3,1,5,6,28,10,1
22016,201939,0021600259,"Nov 28, 2016",GSW vs. ATL,W,38,6,17,0.353,4,11,0.364,9,11,0.818,0,3,3,3,2,0,3,2,25,6,1
22016,201939,0021600244,"Nov 26, 2016",GSW vs. MIN,W,37,13,19,0.684,4,8,0.5,4,4,1.0,1,7,8,6,1,0,6,4,34,16,1
22016,201939,0021600238,"Nov 25, 2016",GSW @ LAL,W,36,8,17,0.471,4,10,0.4,4,4,1.0,2,3,5,5,3,0,3,1,24,14,1
22016,201939,0021600223,"Nov 23, 2016",GSW vs. LAL,W,29,11,18,0.611,7,12,0.583,2,2,1.0,0,5,5,9,1,0,1,1,31,32,1
22016,201939,0021600202,"Nov 21, 2016",GSW @ IND,W,29,6,11,0.545,2,6,0.333,8,8,1.0,2,4,6,6,1,0,1,1,22,34,1
22016,201939,0021600191,"Nov 19, 2016",GSW @ MIL,W,35,7,21,0.333,1,11,0.091,5,5,1.0,0,5,5,5,1,0,3,4,20,1,1
22016,201939,0021600179,"Nov 18, 2016",GSW @ BOS,W,36,7,20,0.35,2,10,0.2,0,0,0.0,0,3,3,8,4,1,2,4,16,19,1
22016,201939,0021600165,"Nov 16, 2016",GSW @ TOR,W,37,10,19,0.526,3,9,0.333,12,13,0.923,2,1,3,7,1,0,3,3,35,5,1
22016,201939,0021600143,"Nov 13, 2016",GSW vs. PHX,W,37,9,17,0.529,5,9,0.556,7,7,1.0,0,6,6,6,2,0,3,2,30,22,1
22016,201939,0021600119,"Nov 10, 2016",GSW @ DEN,W,30,10,17,0.588,7,13,0.538,6,6,1.0,1,4,5,6,1,0,4,1,33,27,1
22016,201939,0021600116,"Nov 09, 2016",GSW vs. DAL,W,31,8,12,0.667,4,8,0.5,4,4,1.0,0,3,3,6,1,0,5,1,24,17,1
22016,201939,0021600099,"Nov 07, 2016",GSW vs. NOP,W,36,16,26,0.615,13,17,0.765,1,2,0.5,3,2,5,5,2,0,4,2,46,7,1
22016,201939,0021600078,"Nov 04, 2016",GSW @ LAL,L,31,5,17,0.294,0,10,0.0,3,3,1.0,0,8,8,10,2,1,2,3,13,-5,1
22016,201939,0021600069,"Nov 03, 2016",GSW vs. OKC,W,30,6,14,0.429,2,6,0.333,7,8,0.875,0,1,1,7,2,1,1,1,21,17,1
22016,201939,0021600054,"Nov 01, 2016",GSW @ POR,W,29,10,21,0.476,5,10,0.5,3,4,0.75,1,3,4,3,1,0,4,3,28,24,1
22016,201939,0021600036,"Oct 30, 2016",GSW @ PHX,W,34,9,17,0.529,5,8,0.625,5,5,1.0,0,1,1,3,0,0,1,5,28,2,1
22016,201939,0021600025,"Oct 28, 2016",GSW @ NOP,W,34,8,19,0.421,4,10,0.4,3,4,0.75,1,0,1,8,1,0,4,3,23,4,1
22016,201939,0021600003,"Oct 25, 2016",GSW vs. SAS,L,34,9,18,0.5,3,10,0.3,5,6,0.833,0,3,3,4,0,0,4,1,26,-9,1
22015,201939,0021501227,"Apr 13, 2016",GSW vs. MEM,W,30,15,24,0.625,10,19,0.526,6,6,1.0,1,3,4,6,2,0,2,2,46,19,1
22015,201939,0021501201,"Apr 10, 2016",GSW @ SAS,W,35,13,22,0.591,4,9,0.444,7,7,1.0,0,5,5,5,2,0,4,4,37,7,1
22015,201939,0021501190,"Apr 09, 2016",GSW @ MEM,W,34,7,22,0.318,3,14,0.214,0,0,0.0,0,9,9,8,1,0,2,1,17,10,1
22015,201939,0021501177,"Apr 07, 2016",GSW vs. SAS,W,36,11,19,0.579,3,7,0.429,2,2,1.0,0,5,5,9,2,0,3,2,27,14,1
22015,201939,0021501163,"Apr 05, 2016",GSW vs. MIN,L,43,7,25,0.28,4,14,0.286,3,3,1.0,2,4,6,15,3,0,3,4,21,3,1
22015,201939,0021501152,"Apr 03, 2016",GSW vs. POR,W,35,13,21,0.619,9,13,0.692,4,4,1.0,2,4,6,7,2,1,4,2,39,16,1
22015,201939,0021501136,"Apr 01, 2016",GSW vs. BOS,L,37,9,19,0.474,8,14,0.571,3,3,1.0,0,5,5,6,1,0,9,2,29,-1,1
22015,201939,0021501119,"Mar 30, 2016",GSW @ UTA,W,42,11,23,0.478,5,10,0.5,4,5,0.8,2,5,7,4,2,0,5,4,31,6,1
22015,201939,0021501112,"Mar 29, 2016",GSW vs. WAS,W,35,9,20,0.45,6,8,0.75,2,2,1.0,0,7,7,7,5,0,5,3,26,15,1
22015,201939,0021501094,"Mar 27, 2016",GSW vs. PHI,W,33,7,16,0.438,2,9,0.222,4,5,0.8,0,3,3,8,4,0,4,0,20,4,1
22015,201939,0021501080,"Mar 25, 2016",GSW vs. DAL,W,35,9,18,0.5,5,12,0.417,10,11,0.909,0,8,8,8,4,0,3,0,33,15,1
22015,201939,0021501066,"Mar 23, 2016",GSW vs. LAC,W,37,12,23,0.522,4,10,0.4,5,6,0.833,0,4,4,5,3,0,1,3,33,4,1
22015,201939,0021501050,"Mar 21, 2016",GSW @ MIN,W,35,6,17,0.353,2,9,0.222,5,6,0.833,3,4,7,11,3,1,5,4,19,0,1
22015,201939,0021501036,"Mar 19, 2016",GSW @ SAS,L,38,4,18,0.222,1,12,0.083,5,5,1.0,2,4,6,6,2,0,2,0,14,-10,1
22015,201939,0021501026,"Mar 18, 2016",GSW @ DAL,W,34,12,26,0.462,6,12,0.5,1,1,1.0,1,8,9,10,2,0,1,2,31,7,1
22015,201939,0021501011,"Mar 16, 2016",GSW vs. NYK,W,28,12,20,0.6,8,13,0.615,2,2,1.0,0,6,6,4,0,0,2,2,34,31,1
22015,201939,0021500996,"Mar 14, 2016",GSW vs. NOP,W,31,10,16,0.625,4,9,0.444,3,4,0.75,1,4,5,5,2,0,1,1,27,27,1
22015,201939,0021500981,"Mar 12, 2016",GSW vs. PHX,W,35,12,24,0.5,7,16,0.438,4,4,1.0,1,2,3,6,0,0,1,4,35,19,1
22015,201939,0021500971,"Mar 11, 2016",GSW vs. POR,W,29,13,23,0.565,7,14,0.5,1,2,0.5,0,3,3,4,2,0,3,2,34,14,1
22015,201939,0021500958,"Mar 09, 2016",GSW vs. UTA,W,32,4,12,0.333,3,9,0.333,1,2,0.5,0,3,3,10,3,0,3,2,12,12,1
22015,201939,0021500943,"Mar 07, 2016",GSW vs. ORL,W,37,14,24,0.583,7,13,0.538,6,6,1.0,1,12,13,3,4,0,5,3,41,21,1
22015,201939,0021500931,"Mar 06, 2016",GSW @ LAL,L,34,6,20,0.3,1,10,0.1,5,5,1.0,1,5,6,4,1,0,4,2,18,-8,1
22015,201939,0021500911,"Mar 03, 2016",GSW vs. OKC,W,37,12,25,0.48,5,15,0.333,4,5,0.8,1,3,4,4,1,1,1,2,33,6,1
22015,201939,0021500874,"Feb 27, 2016",GSW @ OKC,W,38,14,24,0.583,12,16,0.75,6,8,0.75,0,3,3,6,2,0,3,1,46,6,1
22015,201939,0021500855,"Feb 25, 2016",GSW @ ORL,W,34,20,27,0.741,10,15,0.667,1,1,1.0,0,7,7,8,0,1,5,1,51,11,1
22015,201939,0021500848,"Feb 24, 2016",GSW @ MIA,W,36,14,29,0.483,6,12,0.5,8,8,1.0,3,4,7,7,1,1,7,0,42,7,1
22015,201939,0021500836,"Feb 22, 2016",GSW @ ATL,W,36,14,22,0.636,5,11,0.455,3,3,1.0,1,5,6,8,3,0,2,2,36,13,1
22015,201939,0021500822,"Feb 20, 2016",GSW @ LAC,W,36,5,15,0.333,3,8,0.375,10,12,0.833,0,3,3,9,3,0,3,2,23,4,1
22015,201939,0021500815,"Feb 19, 2016",GSW @ POR,L,26,12,23,0.522,7,13,0.538,0,0,0.0,2,1,3,5,2,0,3,4,31,-18,1
22015,201939,0021500799,"Feb 10, 2016",GSW @ PHX,W,30,9,17,0.529,5,10,0.5,3,4,0.75,5,4,9,9,1,1,2,1,26,12,1
22015,201939,0021500788,"Feb 09, 2016",GSW vs. HOU,W,38,12,24,0.5,7,16,0.438,4,4,1.0,1,4,5,9,1,0,1,2,35,3,1
22015,201939,0021500769,"Feb 06, 2016",GSW vs. OKC,W,38,10,26,0.385,1,9,0.111,5,5,1.0,1,5,6,10,3,0,3,2,26,3,1
22015,201939,0021500739,"Feb 03, 2016",GSW @ WAS,W,36,19,28,0.679,11,15,0.733,2,3,0.667,1,6,7,2,3,0,7,3,51,20,1
22015,201939,0021500718,"Jan 31, 2016",GSW @ NYK,W,32,5,17,0.294,3,11,0.273,0,0,0.0,0,4,4,4,3,0,3,1,13,10,1
22015,201939,0021500707,"Jan 30, 2016",GSW @ PHI,W,34,9,19,0.474,5,11,0.455,0,0,0.0,2,3,5,6,1,2,8,3,23,17,1
22015,201939,0021500691,"Jan 27, 2016",GSW vs. DAL,W,32,4,11,0.364,3,7,0.429,3,3,1.0,1,1,2,9,3,1,0,2,14,26,1
22015,201939,0021500675,"Jan 25, 2016",GSW vs. SAS,W,28,12,20,0.6,6,9,0.667,7,7,1.0,1,1,2,3,5,0,1,0,37,23,1
22015,201939,0021500652,"Jan 22, 2016",GSW vs. IND,W,37,11,19,0.579,8,15,0.533,9,9,1.0,2,8,10,12,1,0,2,1,39,22,1
22015,201939,0021500634,"Jan 20, 2016",GSW @ CHI,W,34,8,18,0.444,3,9,0.333,6,6,1.0,1,6,7,11,2,1,2,2,25,36,1
22015,201939,0021500622,"Jan 18, 2016",GSW @ CLE,W,28,12,18,0.667,7,12,0.583,4,4,1.0,2,3,5,4,3,0,1,3,35,34,1
22015,201939,0021500605,"Jan 16, 2016",GSW @ DET,L,37,13,26,0.5,7,15,0.467,5,6,0.833,1,6,7,5,2,0,2,1,38,2,1
22015,201939,0021500592,"Jan 14, 2016",GSW vs. LAL,W,30,9,18,0.5,8,16,0.5,0,0,0.0,2,4,6,3,1,0,3,3,26,14,1
22015,201939,0021500583,"Jan 13, 2016",GSW @ DEN,L,40,13,25,0.52,5,12,0.417,7,7,1.0,2,3,5,9,3,1,8,1,38,-4,1
22015,201939,0021500568,"Jan 11, 2016",GSW vs. MIA,W,38,11,27,0.407,4,11,0.364,5,6,0.833,0,2,2,6,1,0,1,2,31,-3,1
22015,201939,0021500556,"Jan 09, 2016",GSW @ SAC,W,38,12,21,0.571,8,14,0.571,6,7,0.857,1,5,6,11,1,1,4,3,38,16,1
22015,201939,0021500548,"Jan 08, 2016",GSW @ POR,W,29,8,18,0.444,4,11,0.364,6,6,1.0,0,3,3,9,1,0,1,2,26,22,1
22015,201939,0021500524,"Jan 05, 2016",GSW @ LAL,W,26,6,13,0.462,4,8,0.5,1,1,1.0,1,0,1,6,3,0,3,2,17,28,1
22015,201939,0021500520,"Jan 04, 2016",GSW vs. CHA,W,32,12,21,0.571,5,10,0.5,1,1,1.0,0,3,3,4,2,0,2,4,30,1,1
22015,201939,0021500504,"Jan 02, 2016",GSW vs. DEN,W,14,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,4,2,0,2,1,5,12,1
22015,201939,0021500468,"Dec 28, 2015",GSW vs. SAC,W,30,7,16,0.438,6,13,0.462,3,4,0.75,0,14,14,10,2,0,2,3,23,24,1
22015,201939,0021500438,"Dec 25, 2015",GSW vs. CLE,W,37,6,15,0.4,1,4,0.25,6,6,1.0,1,6,7,7,2,0,3,3,19,15,1
22015,201939,0021500434,"Dec 23, 2015",GSW vs. UTA,W,34,5,14,0.357,2,8,0.25,4,4,1.0,1,4,5,9,3,0,3,2,16,21,1
22015,201939,0021500397,"Dec 18, 2015",GSW vs. MIL,W,39,7,14,0.5,2,6,0.333,10,11,0.909,2,8,10,9,2,0,6,2,26,13,1
22015,201939,0021500381,"Dec 16, 2015",GSW vs. PHX,W,30,10,14,0.714,2,5,0.4,3,5,0.6,0,2,2,7,1,0,3,4,25,37,1
22015,201939,0021500351,"Dec 12, 2015",GSW @ MIL,L,35,10,22,0.455,2,9,0.222,6,7,0.857,2,5,7,5,1,0,2,2,28,0,1
22015,201939,0021500336,"Dec 11, 2015",GSW @ BOS,W,47,9,27,0.333,6,13,0.462,14,14,1.0,3,8,11,8,2,0,8,4,38,15,1
22015,201939,0021500314,"Dec 08, 2015",GSW @ IND,W,36,11,23,0.478,3,10,0.3,4,6,0.667,0,7,7,10,3,0,4,1,29,18,1
22015,201939,0021500300,"Dec 06, 2015",GSW @ BKN,W,32,11,17,0.647,5,9,0.556,1,4,0.25,0,5,5,2,1,0,4,2,28,10,1
22015,201939,0021500290,"Dec 05, 2015",GSW @ TOR,W,38,14,24,0.583,9,15,0.6,7,9,0.778,1,1,2,7,0,0,3,4,44,15,1
22015,201939,0021500268,"Dec 02, 2015",GSW @ CHA,W,31,14,18,0.778,8,11,0.727,4,4,1.0,0,3,3,5,0,0,5,2,40,19,1
22015,201939,0021500259,"Nov 30, 2015",GSW @ UTA,W,37,9,20,0.45,4,8,0.5,4,4,1.0,2,4,6,5,2,0,2,2,26,12,1
22015,201939,0021500245,"Nov 28, 2015",GSW vs. SAC,W,30,4,7,0.571,3,6,0.5,8,8,1.0,0,4,4,6,3,0,1,1,19,19,1
22015,201939,0021500236,"Nov 27, 2015",GSW @ PHX,W,31,11,20,0.55,9,16,0.563,10,11,0.909,1,5,6,8,2,0,6,2,41,27,1
22015,201939,0021500214,"Nov 24, 2015",GSW vs. LAL,W,30,10,21,0.476,4,12,0.333,0,0,0.0,0,4,4,9,2,0,0,1,24,36,1
22015,201939,0021500200,"Nov 22, 2015",GSW @ DEN,W,28,8,16,0.5,3,8,0.375,0,0,0.0,0,4,4,7,3,0,4,0,19,11,1
22015,201939,0021500187,"Nov 20, 2015",GSW vs. CHI,W,36,9,20,0.45,3,11,0.273,6,6,1.0,1,4,5,4,4,0,6,2,27,11,1
22015,201939,0021500177,"Nov 19, 2015",GSW @ LAC,W,37,11,22,0.5,6,14,0.429,12,12,1.0,0,11,11,4,3,0,7,2,40,12,1
22015,201939,0021500164,"Nov 17, 2015",GSW vs. TOR,W,40,13,23,0.565,5,10,0.5,6,7,0.857,0,2,2,9,2,0,7,1,37,11,1
22015,201939,0021500144,"Nov 14, 2015",GSW vs. BKN,W,44,13,31,0.419,5,16,0.313,3,3,1.0,0,3,3,6,1,0,4,1,34,3,1
22015,201939,0021500125,"Nov 12, 2015",GSW @ MIN,W,38,15,25,0.6,8,13,0.615,8,8,1.0,0,5,5,4,2,0,3,3,46,21,1
22015,201939,0021500120,"Nov 11, 2015",GSW @ MEM,W,35,9,21,0.429,3,10,0.3,7,7,1.0,0,5,5,5,5,1,4,1,28,16,1
22015,201939,0021500104,"Nov 09, 2015",GSW vs. DET,W,37,7,18,0.389,3,7,0.429,5,6,0.833,1,4,5,5,3,0,5,1,22,12,1
22015,201939,0021500092,"Nov 07, 2015",GSW @ SAC,W,39,8,18,0.444,2,10,0.2,6,7,0.857,1,5,6,3,2,0,6,1,24,6,1
22015,201939,0021500083,"Nov 06, 2015",GSW vs. DEN,W,35,12,22,0.545,8,16,0.5,2,3,0.667,0,7,7,10,3,1,4,1,34,14,1
22015,201939,0021500069,"Nov 04, 2015",GSW vs. LAC,W,33,8,17,0.471,7,11,0.636,8,9,0.889,0,5,5,4,1,0,0,3,31,7,1
22015,201939,0021500051,"Nov 02, 2015",GSW vs. MEM,W,28,10,16,0.625,4,8,0.5,6,6,1.0,1,2,3,3,3,1,3,2,30,37,1
22015,201939,0021500035,"Oct 31, 2015",GSW @ NOP,W,36,17,27,0.63,8,14,0.571,11,11,1.0,0,4,4,9,4,0,2,3,53,16,1
22015,201939,0021500030,"Oct 30, 2015",GSW @ HOU,W,27,9,15,0.6,4,9,0.444,3,4,0.75,0,7,7,6,1,0,1,4,25,12,1
22015,201939,0021500003,"Oct 27, 2015",GSW vs. NOP,W,36,14,26,0.538,5,12,0.417,7,7,1.0,3,3,6,7,2,0,2,1,40,12,1
22014,201939,0021401229,"Apr 15, 2015",GSW vs. DEN,W,19,4,10,0.4,2,4,0.5,0,0,0.0,2,2,4,7,5,0,2,1,10,14,1
22014,201939,0021401212,"Apr 13, 2015",GSW vs. MEM,W,29,6,10,0.6,3,6,0.5,0,0,0.0,0,4,4,8,1,0,3,2,15,24,1
22014,201939,0021401192,"Apr 11, 2015",GSW vs. MIN,W,35,11,21,0.524,5,11,0.455,7,8,0.875,0,4,4,7,4,0,3,1,34,17,1
22014,201939,0021401174,"Apr 09, 2015",GSW vs. POR,W,35,17,23,0.739,8,13,0.615,3,3,1.0,1,1,2,10,0,0,4,2,45,21,1
22014,201939,0021401156,"Apr 07, 2015",GSW @ NOP,L,35,9,18,0.5,5,8,0.625,2,2,1.0,1,5,6,9,1,0,2,3,25,4,1
22014,201939,0021401150,"Apr 05, 2015",GSW @ SAS,L,30,9,17,0.529,5,10,0.5,1,2,0.5,0,4,4,6,1,0,4,2,24,-16,1
22014,201939,0021401142,"Apr 04, 2015",GSW @ DAL,W,27,4,12,0.333,1,4,0.25,2,3,0.667,2,2,4,3,1,0,1,1,11,9,1
22014,201939,0021401126,"Apr 02, 2015",GSW vs. PHX,W,34,10,22,0.455,6,11,0.545,2,2,1.0,1,7,8,5,0,0,6,3,28,-1,1
22014,201939,0021401111,"Mar 31, 2015",GSW @ LAC,W,36,8,15,0.533,4,6,0.667,7,7,1.0,1,0,1,4,1,0,3,3,27,-1,1
22014,201939,0021401089,"Mar 28, 2015",GSW @ MIL,W,30,8,13,0.615,6,9,0.667,3,3,1.0,0,4,4,6,1,0,6,4,25,-1,1
22014,201939,0021401082,"Mar 27, 2015",GSW @ MEM,W,34,12,22,0.545,8,12,0.667,6,6,1.0,1,2,3,10,3,1,4,3,38,26,1
22014,201939,0021401059,"Mar 24, 2015",GSW @ POR,W,35,13,22,0.591,5,9,0.556,2,2,1.0,0,2,2,10,1,0,2,2,33,12,1
22014,201939,0021401053,"Mar 23, 2015",GSW vs. WAS,W,28,8,14,0.571,5,8,0.625,3,3,1.0,1,4,5,6,2,0,2,1,24,30,1
22014,201939,0021401036,"Mar 21, 2015",GSW vs. UTA,W,32,8,18,0.444,3,6,0.5,5,5,1.0,1,2,3,3,3,0,0,0,24,12,1
22014,201939,0021401030,"Mar 20, 2015",GSW vs. NOP,W,27,4,17,0.235,2,10,0.2,6,6,1.0,0,2,2,11,0,0,3,0,16,11,1
22014,201939,0021401014,"Mar 18, 2015",GSW vs. ATL,W,30,4,11,0.364,2,6,0.333,6,6,1.0,1,3,4,12,0,0,4,1,16,16,1
22014,201939,0021400999,"Mar 16, 2015",GSW vs. LAL,W,33,5,14,0.357,2,6,0.333,7,7,1.0,0,4,4,9,3,0,6,2,19,-4,1
22014,201939,0021400981,"Mar 14, 2015",GSW vs. NYK,W,27,8,15,0.533,6,10,0.6,3,3,1.0,0,3,3,11,3,0,1,2,25,30,1
22014,201939,0021400960,"Mar 11, 2015",GSW vs. DET,W,34,4,15,0.267,1,7,0.143,0,0,0.0,1,4,5,11,1,0,3,1,9,8,1
22014,201939,0021400944,"Mar 09, 2015",GSW @ PHX,W,36,14,24,0.583,7,13,0.538,1,2,0.5,3,3,6,5,4,0,4,3,36,23,1
22014,201939,0021400932,"Mar 08, 2015",GSW vs. LAC,W,32,3,9,0.333,2,2,1.0,4,4,1.0,0,1,1,4,3,0,4,1,12,15,1
22014,201939,0021400922,"Mar 06, 2015",GSW vs. DAL,W,31,6,11,0.545,5,8,0.625,5,6,0.833,0,2,2,7,2,1,3,2,22,23,1
22014,201939,0021400907,"Mar 04, 2015",GSW vs. MIL,W,37,6,16,0.375,6,13,0.462,1,2,0.5,0,1,1,11,2,2,5,3,19,6,1
